snapped_at,price,market_cap,total_volume
2022-02-05 00:00:00 UTC,0.9644905750815143,2659053223.204601,54523751.103421986
2022-02-06 00:00:00 UTC,0.952547265762008,2651610455.6556587,47112348.26351093
2022-02-07 00:00:00 UTC,0.9584321641452912,2665228867.4712234,24714121.799960114
2022-02-08 00:00:00 UTC,1.0079101339931713,2800066986.6097717,50672819.8850779
2022-02-09 00:00:00 UTC,0.9967380955677904,2776142402.818577,54471345.83163633
2022-02-10 00:00:00 UTC,1.02121789534777,2839680337.8481355,77082050.7862797
2022-02-11 00:00:00 UTC,0.9509083626206806,2644351286.958115,56666144.7824945
2022-02-12 00:00:00 UTC,0.8753331064691642,2432756135.708919,37054922.58082961
2022-02-13 00:00:00 UTC,0.8731612117266392,2423162693.4626107,26052382.389434237
2022-02-14 00:00:00 UTC,0.8536823372296015,2373705131.431631,24188177.99817494
2022-02-15 00:00:00 UTC,0.8475991022865698,2355155290.9629955,31252277.91330376
2022-02-16 00:00:00 UTC,0.8990158140330804,2503015433.3276663,36057052.73437406
2022-02-17 00:00:00 UTC,0.8975848550661102,2498858510.973265,31091347.705244496
2022-02-18 00:00:00 UTC,0.8235217338609517,2291409344.818711,30830152.323692314
2022-02-19 00:00:00 UTC,0.8045221235728944,2242625905.1386976,21787345.373372693
2022-02-20 00:00:00 UTC,0.8336998623011054,2312518155.2227154,36082133.06934495
2022-02-21 00:00:00 UTC,0.7924738757393451,2206693116.333092,34333863.13138685
2022-02-22 00:00:00 UTC,0.7134784592922508,1987587409.4208276,56534929.52887864
2022-02-23 00:00:00 UTC,0.7519341372550191,2091628632.011512,36222725.356521234
2022-02-24 00:00:00 UTC,0.7173328271111681,1995851671.7761393,28620497.182229847
2022-02-25 00:00:00 UTC,0.6931466489589647,1928607589.1693852,62256730.29678555
2022-02-26 00:00:00 UTC,0.7392427363114215,2052570987.2215376,34633189.64336612
2022-02-27 00:00:00 UTC,0.7446745315129039,2062861023.1372163,23565430.1125103
2022-02-28 00:00:00 UTC,0.7167307055602123,1990604038.60217,36565767.834429465
2022-03-01 00:00:00 UTC,0.795821847357974,2208093327.9401174,43872727.9584807
2022-03-02 00:00:00 UTC,0.7998230548287948,2222704737.35547,46821601.51847377
2022-03-03 00:00:00 UTC,0.7899003109878849,2198162733.8823347,37557021.74997944
2022-03-04 00:00:00 UTC,0.7612178187908613,2120019824.3082323,29742751.63437715
2022-03-05 00:00:00 UTC,0.7113380506783216,1980715714.121788,29149357.808449794
2022-03-06 00:00:00 UTC,0.7372219089322761,2046322139.6101773,21874537.44403905
2022-03-07 00:00:00 UTC,0.6958992272698161,1935814233.9592917,22575004.823468953
2022-03-08 00:00:00 UTC,0.6952443979863896,1932704175.8254983,31308724.260190904
2022-03-09 00:00:00 UTC,0.7040397164204879,1957220161.5096803,23735765.374821376
2022-03-10 00:00:00 UTC,0.7387907220458023,2050452341.7677004,29065526.720545717
2022-03-11 00:00:00 UTC,0.7355640707250475,2045575435.7381911,96742212.0904108
2022-03-12 00:00:00 UTC,0.7138537135028443,1989022416.6404512,31085848.22595875
2022-03-13 00:00:00 UTC,0.7008681195639184,1952196242.3585563,23456676.650210205
2022-03-14 00:00:00 UTC,0.6819371628731006,1895449927.7987158,20230086.105833236
2022-03-15 00:00:00 UTC,0.7103273671854228,1973746321.51975,25662543.77449569
2022-03-16 00:00:00 UTC,0.7043376646948446,1959436290.5456252,24250911.080436166
2022-03-17 00:00:00 UTC,0.7233034721206313,1976598984.3842285,29206863.076129563
2022-03-18 00:00:00 UTC,0.7174214028025274,1992466194.340138,20127302.891639747
2022-03-19 00:00:00 UTC,0.7298020356002463,2028513389.4392014,23057025.1577001
2022-03-20 00:00:00 UTC,0.7493867629790147,2082196917.5519073,35095230.94284611
2022-03-21 00:00:00 UTC,0.7537826081578417,2096880050.6427147,55731060.305467926
2022-03-22 00:00:00 UTC,0.74529575102219,2071051019.0641367,42360364.65986833
2022-03-23 00:00:00 UTC,0.7757151263696948,2157759496.4931264,51332593.63297883
2022-03-24 00:00:00 UTC,0.7811612464644003,2173560769.4184813,37183301.261343196
2022-03-25 00:00:00 UTC,0.8018701246409853,2231865271.9987807,67718412.04837859
2022-03-26 00:00:00 UTC,0.7821403902441256,2171607681.973959,47932638.0486334
2022-03-27 00:00:00 UTC,0.8313759054314136,2310587836.4885964,44455760.944424644
2022-03-28 00:00:00 UTC,0.872884675463011,2425428754.379894,81817980.40944377
2022-03-29 00:00:00 UTC,0.8483428817016156,2384712004.442869,72322862.0733055
2022-03-30 00:00:00 UTC,0.8626583195185407,2392083555.286762,68957600.0656365
2022-03-31 00:00:00 UTC,0.8910932405358537,2476894230.278496,59316138.699144855
2022-04-01 00:00:00 UTC,0.8608592688496094,2392762934.257214,141261891.7831908
2022-04-02 00:00:00 UTC,0.8908096884058577,2472157768.0499773,75172121.6265486
2022-04-03 00:00:00 UTC,0.8955471088431488,2493673211.6029463,68874717.88011773
2022-04-04 00:00:00 UTC,0.9022370207361277,2505744052.4208612,45732374.26596417
2022-04-05 00:00:00 UTC,0.8646240778898694,2403153233.1418767,50350836.95625239
2022-04-06 00:00:00 UTC,0.8258895745019794,2297283456.0512547,43955053.14736733
2022-04-07 00:00:00 UTC,0.7364426333513877,2055947182.5015855,78584041.16033436
2022-04-08 00:00:00 UTC,0.7683072598472579,2136635108.0710726,40819138.00424263
2022-04-09 00:00:00 UTC,0.7221497668573894,1998876536.9081104,38344322.58381742
2022-04-10 00:00:00 UTC,0.746573518717481,2073469627.343473,25196056.208094183
2022-04-11 00:00:00 UTC,0.7174847830440823,1997769179.5195954,26065304.135899153
2022-04-12 00:00:00 UTC,0.6503901505054646,1811485024.1139312,53117486.891570605
2022-04-13 00:00:00 UTC,0.6672458849964772,1851804360.7888334,80121116.94999042
2022-04-14 00:00:00 UTC,0.6862918027183977,1907176784.6701193,84436132.71895143
2022-04-15 00:00:00 UTC,0.6652255575802061,1849539564.2187736,85846098.99354827
2022-04-16 00:00:00 UTC,0.6775654368876434,1878717009.416068,37157517.67301967
2022-04-17 00:00:00 UTC,0.6775238261690509,1888965638.9200106,26904289.899276238
2022-04-18 00:00:00 UTC,0.6483767445390146,1802144036.9734745,26526109.476960722
2022-04-19 00:00:00 UTC,0.6673007357612143,1855165500.4947393,54285496.237001844
2022-04-20 00:00:00 UTC,0.6842542388639237,1900641019.094142,38738481.21915112
2022-04-21 00:00:00 UTC,0.6776502246157661,1880049804.3502693,45660053.27838389
2022-04-22 00:00:00 UTC,0.6641280229654529,1842930485.062426,60643078.00876043
2022-04-23 00:00:00 UTC,0.6749199612257659,1875960471.0156686,56609651.70684633
2022-04-24 00:00:00 UTC,0.6828893876935981,1905188358.893234,47209357.75739894
2022-04-25 00:00:00 UTC,0.6607022418226955,1841944916.8834448,42911794.384764776
2022-04-26 00:00:00 UTC,0.6503777322176699,1807559574.6560986,66962871.554074995
2022-04-27 00:00:00 UTC,0.5992738115473769,1666160235.0279996,51949034.615258925
2022-04-28 00:00:00 UTC,0.6181512571044296,1718441757.570168,40031584.454190396
2022-04-29 00:00:00 UTC,0.6162323652351572,1711233169.675726,34457522.60828244
2022-04-30 00:00:00 UTC,0.5769036829668529,1598825062.417977,41620005.18112151
2022-05-01 00:00:00 UTC,0.534308490447614,1480032561.725142,51383334.388655946
2022-05-02 00:00:00 UTC,0.550815788887722,1533213158.256131,53998841.35461795
2022-05-03 00:00:00 UTC,0.5377334727828401,1493102967.6526234,55722622.597083
2022-05-04 00:00:00 UTC,0.502467952807969,1394880182.5899193,65850736.77018771
2022-05-05 00:00:00 UTC,0.5580729409195182,1552944494.3664582,67414117.42251353
2022-05-06 00:00:00 UTC,0.5010564675413375,1392701625.1633282,58471396.39812505
2022-05-07 00:00:00 UTC,0.4962106328747893,1382377716.4728813,39624316.789840356
2022-05-08 00:00:00 UTC,0.4786774108919051,1331877988.9574564,27584728.40939825
2022-05-09 00:00:00 UTC,0.46538725046028756,1296783547.48649,40364412.20492325
2022-05-10 00:00:00 UTC,0.4017516720014345,1119381694.4915924,81112575.11228558
2022-05-11 00:00:00 UTC,0.39243053017188845,1088386102.9678833,123969052.50226647
2022-05-12 00:00:00 UTC,0.29523288133654024,783717740.1067669,162980149.8867691
2022-05-13 00:00:00 UTC,0.2964762379787867,822555156.8527522,93123312.5648433
2022-05-14 00:00:00 UTC,0.3178444876072967,903526158.8501639,58543906.70987264
2022-05-15 00:00:00 UTC,0.35074208344784563,974123064.9612594,46566437.38127376
2022-05-16 00:00:00 UTC,0.373938095221588,1039372259.7396069,57427389.408129424
2022-05-17 00:00:00 UTC,0.35930654168863424,998703413.6033621,37958189.358550794
2022-05-18 00:00:00 UTC,0.3941378466186826,1094657358.9683323,54236443.0100122
2022-05-19 00:00:00 UTC,0.3331717467538986,926060959.6350102,36481180.72845927
2022-05-20 00:00:00 UTC,0.34120010261847367,948917831.9910928,38656276.681314416
2022-05-21 00:00:00 UTC,0.3190297975229698,887036988.5179591,28051514.358650554
2022-05-22 00:00:00 UTC,0.3297867271339156,918968110.6623449,30460761.849331144
2022-05-23 00:00:00 UTC,0.3521224903999487,979533516.7843884,32474571.455757055
2022-05-24 00:00:00 UTC,0.3317146666624972,921298873.5421959,31661022.13220202
2022-05-25 00:00:00 UTC,0.3398542758035694,941816205.3244038,30132723.264490683
2022-05-26 00:00:00 UTC,0.3354048240183645,934000599.6722517,25074670.405060153
2022-05-27 00:00:00 UTC,0.3111956841717083,864344868.3986284,42758377.90616544
2022-05-28 00:00:00 UTC,0.30248027590660964,840653646.6151476,33851779.27626476
2022-05-29 00:00:00 UTC,0.32057750721258316,891278359.161002,23725333.494179342
2022-05-30 00:00:00 UTC,0.32651085652392736,909259456.4869474,24653366.03427022
2022-05-31 00:00:00 UTC,0.3486844655190202,968816247.8090374,36164529.08722956
2022-06-01 00:00:00 UTC,0.35363063897614166,984866966.1182363,27661606.736455366
2022-06-02 00:00:00 UTC,0.3320301678671439,924738233.3012395,40093903.27474788
2022-06-03 00:00:00 UTC,0.35645582136618714,991547711.1494572,19412545.73353169
2022-06-04 00:00:00 UTC,0.34789137564669625,962448280.4630213,30177129.22512185
2022-06-05 00:00:00 UTC,0.3496308943714048,969123514.6673986,14495782.339352235
2022-06-06 00:00:00 UTC,0.3488551437520765,971378725.999703,11500905.632068835
2022-06-07 00:00:00 UTC,0.3642850145569973,1015384860.3502833,36821000.87559862
2022-06-08 00:00:00 UTC,0.3551075063151574,990013661.5853349,30655307.189868096
2022-06-09 00:00:00 UTC,0.3502241941787236,975409429.770624,18594981.56672839
2022-06-10 00:00:00 UTC,0.34601275961144917,961185486.8308889,13382520.864474092
2022-06-11 00:00:00 UTC,0.3214649722832139,895488066.5332117,17262774.796785075
2022-06-12 00:00:00 UTC,0.3002941989079973,832384242.3867973,20360280.095047873
2022-06-13 00:00:00 UTC,0.2832243816830179,793926535.9231572,22951757.05270895
2022-06-14 00:00:00 UTC,0.2553964482829647,706923099.9004232,48778415.15017054
2022-06-15 00:00:00 UTC,0.26878590097789984,747776695.5013355,35896672.14341915
2022-06-16 00:00:00 UTC,0.28593857964235136,792777592.367509,41376525.86241872
2022-06-17 00:00:00 UTC,0.2546192523712917,707873680.987957,22030394.929415956
2022-06-18 00:00:00 UTC,0.2672089411366069,746175117.7392772,18080644.2045568
2022-06-19 00:00:00 UTC,0.2520841501830045,702086950.8521919,29194058.77256685
2022-06-20 00:00:00 UTC,0.2733890178845131,756326268.1230149,26853780.047126424
2022-06-21 00:00:00 UTC,0.2807097848411743,780321612.354701,21110976.31961006
2022-06-22 00:00:00 UTC,0.2880201584297142,799629215.7392074,23035171.009842813
2022-06-23 00:00:00 UTC,0.28534023624355326,793842502.405023,36578683.80577458
2022-06-24 00:00:00 UTC,0.3006409419311872,837106108.0779091,50934327.759557344
2022-06-25 00:00:00 UTC,0.3074729743017206,859087180.3641834,14748909.243523618
2022-06-26 00:00:00 UTC,0.3037089223061058,842887131.1493862,15858222.324297847
2022-06-27 00:00:00 UTC,0.28429608869513295,792428627.219313,15127181.71515278
2022-06-28 00:00:00 UTC,0.29079014517340424,808711228.0464008,18671251.526248515
2022-06-29 00:00:00 UTC,0.275298598510104,764831723.4472421,15247323.531822491
2022-06-30 00:00:00 UTC,0.2692222545540889,748512066.2375505,13362277.578508494
2022-07-01 00:00:00 UTC,0.266496694398065,733004904.2139219,15059320.870386556
2022-07-02 00:00:00 UTC,0.26359660968218274,740781188.8775452,14268946.604545848
2022-07-03 00:00:00 UTC,0.2704824409391223,752264987.839905,10537740.567994552
2022-07-04 00:00:00 UTC,0.2706575579236063,751558074.8366973,9120484.514393046
2022-07-05 00:00:00 UTC,0.2798310678938659,776760155.3173345,10223709.466804521
2022-07-06 00:00:00 UTC,0.27152899316190154,754130315.1638192,14308996.068171822
2022-07-07 00:00:00 UTC,0.2757357297979448,767199849.486096,10118731.450169887
2022-07-08 00:00:00 UTC,0.2877058053921167,801390693.3544072,11343704.759347605
2022-07-09 00:00:00 UTC,0.2828169871036746,789289385.7256806,14006348.937004035
2022-07-10 00:00:00 UTC,0.28982211979585065,805959332.640846,8235081.450561821
2022-07-11 00:00:00 UTC,0.2978460240048354,827780541.9057522,40653685.63539187
2022-07-12 00:00:00 UTC,0.26617884619093457,741400617.2653406,22552574.611202355
2022-07-13 00:00:00 UTC,0.25515496044470337,712157211.3002052,14882534.456394888
2022-07-14 00:00:00 UTC,0.26611566879279397,739456947.2558808,17689729.571432773
2022-07-15 00:00:00 UTC,0.26884865445143485,746011497.5867722,13226663.017325263
2022-07-16 00:00:00 UTC,0.2702865707075546,751917287.6436619,13361054.90269028
2022-07-17 00:00:00 UTC,0.2783214268911955,773468253.9109666,10462253.609167268
2022-07-18 00:00:00 UTC,0.27385986670554024,764611897.9392235,12395607.62593277
2022-07-19 00:00:00 UTC,0.2958820203291313,820119595.5493877,23813328.560311724
2022-07-20 00:00:00 UTC,0.30836192087604847,856983099.8947053,24147342.073178012
2022-07-21 00:00:00 UTC,0.292130379158786,816227942.162859,24366759.76408261
2022-07-22 00:00:00 UTC,0.29982652632579804,834315800.1683917,14015316.378312273
2022-07-23 00:00:00 UTC,0.3024222300972178,839898678.0639441,29428184.1637792
2022-07-24 00:00:00 UTC,0.3026081860773795,841544189.1325861,13456864.222280387
2022-07-25 00:00:00 UTC,0.3026198011701469,845148117.7634637,10074004.008475829
2022-07-26 00:00:00 UTC,0.2763501753993259,773494507.6545224,17677069.034108993
2022-07-27 00:00:00 UTC,0.27563049260747075,766127222.2367604,14000016.058470013
2022-07-28 00:00:00 UTC,0.29789209259948185,826839190.6599746,20119884.552631438
2022-07-29 00:00:00 UTC,0.3143565260497438,872742905.1992841,25370867.415313043
2022-07-30 00:00:00 UTC,0.3121893974690486,877339651.3936248,25024008.52320871
2022-07-31 00:00:00 UTC,0.31643836552678517,878477694.5887839,30672385.751037627
2022-08-01 00:00:00 UTC,0.3185336972773071,886785749.1558858,21762635.766478375
2022-08-02 00:00:00 UTC,0.3382968820142645,936481111.7080551,36071406.897377044
2022-08-03 00:00:00 UTC,0.3225403272587232,899145850.6135414,25545454.329667658
2022-08-04 00:00:00 UTC,0.32111424403367517,892646688.3771391,19241530.10936752
2022-08-05 00:00:00 UTC,0.33174333158955255,918405940.2111888,18500407.29060954
2022-08-06 00:00:00 UTC,0.33900658208555823,941793262.5526111,18233319.229596738
2022-08-07 00:00:00 UTC,0.34179029719439613,949609304.6855056,11920725.461155904
2022-08-08 00:00:00 UTC,0.34335516552596534,952640021.0420938,19049536.089015
2022-08-09 00:00:00 UTC,0.3468333616297436,965947350.1713307,19656268.23354929
2022-08-10 00:00:00 UTC,0.33027824933890165,919091755.8635904,18392656.710572433
2022-08-11 00:00:00 UTC,0.3487021261439918,965744209.0559647,20986771.148930643
2022-08-12 00:00:00 UTC,0.3506429580402298,974291491.9464334,28560433.269739803
2022-08-13 00:00:00 UTC,0.36366982466464537,1010247789.3177669,18424994.334921196
2022-08-14 00:00:00 UTC,0.36041635664533156,1000711413.4866346,13329163.86897425
2022-08-15 00:00:00 UTC,0.34794336922399455,967544732.7415824,18965898.99032168
2022-08-16 00:00:00 UTC,0.34647185412404335,961643163.1236953,25362669.394346625
2022-08-17 00:00:00 UTC,0.34038677133784845,945033357.8779529,18622222.57156264
2022-08-18 00:00:00 UTC,0.3203359853082212,892142310.4178675,29447494.191855017
2022-08-19 00:00:00 UTC,0.3076275246598454,856772626.221795,15162298.484264337
2022-08-20 00:00:00 UTC,0.2847807014375934,790196509.711721,30535449.514674366
2022-08-21 00:00:00 UTC,0.2849121587563407,791212801.2787048,15683115.57446077
2022-08-22 00:00:00 UTC,0.29698840178530767,826348623.1003896,11360599.195545102
2022-08-23 00:00:00 UTC,0.2908539624834034,807516748.3179986,13930863.004544437
2022-08-24 00:00:00 UTC,0.29783970422031897,829173245.9517976,23928536.059880253
2022-08-25 00:00:00 UTC,0.29891326221837566,829586445.5342557,20968747.75625112
2022-08-26 00:00:00 UTC,0.3064136283275764,853646135.125292,18257897.944484275
2022-08-27 00:00:00 UTC,0.2791289516359939,772888842.1903628,29178546.27630673
2022-08-28 00:00:00 UTC,0.2808503669129375,780709238.4464794,16779310.031528067
2022-08-29 00:00:00 UTC,0.27408992116180153,764172269.0895963,11658386.245332483
2022-08-30 00:00:00 UTC,0.291579993521689,811351298.2489156,17258717.653146956
2022-08-31 00:00:00 UTC,0.28735591685649764,802179726.3053553,18652780.732355624
2022-09-01 00:00:00 UTC,0.2810093866946332,781141632.7789665,21063582.790537767
2022-09-02 00:00:00 UTC,0.28432046356819796,788177010.2900773,13120587.565193834
2022-09-03 00:00:00 UTC,0.2808495001901802,780314850.2547548,12390570.94095328
2022-09-04 00:00:00 UTC,0.2801156571423712,779614828.8858569,5773993.2745343
2022-09-05 00:00:00 UTC,0.2905146159486103,808154887.607514,15118227.155213846
2022-09-06 00:00:00 UTC,0.2821529100762966,783175147.2758875,12359668.833328951
2022-09-07 00:00:00 UTC,0.2607819691897313,727948426.3150797,23882657.485980023
2022-09-08 00:00:00 UTC,0.27696743142836144,771277619.5656638,17944542.247921865
2022-09-09 00:00:00 UTC,0.27954503414782966,777611523.2986194,19274059.91494007
2022-09-10 00:00:00 UTC,0.2921627564580182,811441910.7790744,19520264.68072133
2022-09-11 00:00:00 UTC,0.29564047454859615,823234174.8954561,17560983.598145686
2022-09-12 00:00:00 UTC,0.2913548330094762,810121159.7944049,14656625.477362078
2022-09-13 00:00:00 UTC,0.2912769498151864,808858038.1172233,23171718.212905847
2022-09-14 00:00:00 UTC,0.26862877985448613,747144634.9978307,23365584.45979348
2022-09-15 00:00:00 UTC,0.272571737157674,756357049.1618228,17242768.8150547
2022-09-16 00:00:00 UTC,0.261952620411567,728664304.0000908,20919094.046499558
2022-09-17 00:00:00 UTC,0.2620310490904293,727376330.4058733,19100960.335862134
2022-09-18 00:00:00 UTC,0.27102831383712117,753317482.6189265,8540184.145355133
2022-09-19 00:00:00 UTC,0.251709166164303,701500704.65498,16733041.551276455
2022-09-20 00:00:00 UTC,0.2606855655879887,725677146.1109244,21189312.211353622
2022-09-21 00:00:00 UTC,0.261973068141731,728359434.8595665,15739853.064689033
2022-09-22 00:00:00 UTC,0.2534359170530901,703839358.3443341,23554963.458411336
2022-09-23 00:00:00 UTC,0.27292521555394567,759301138.8555534,16351395.602353888
2022-09-24 00:00:00 UTC,0.2850590704775969,793359685.0666583,28320672.887623075
2022-09-25 00:00:00 UTC,0.2798257655558729,777795185.3492153,13437463.656781921
2022-09-26 00:00:00 UTC,0.274855376747352,762115591.5390296,10628606.018328099
2022-09-27 00:00:00 UTC,0.3124703025239318,868608874.0509856,133096461.155862
