snapped_at,price,market_cap,total_volume
2016-07-21 00:00:00 UTC,0.000237577177136,25008677.43068736,208974.45245092388
2016-07-22 00:00:00 UTC,0.0002376001655437,25014406.85669831,208304.84822239264
2016-07-23 00:00:00 UTC,0.0002383936583963,25101262.06618958,209000.50602148377
2016-07-24 00:00:00 UTC,0.0002450687069756,25807453.118778057,243843.63114967383
2016-07-25 00:00:00 UTC,0.0002442538896729,25725046.719989453,86039.37142035714
2016-07-26 00:00:00 UTC,0.0002405552079215,25338828.15687858,167016.9257606763
2016-07-27 00:00:00 UTC,0.0002336698748167,24616798.03434844,115757.3765827594
2016-07-28 00:00:00 UTC,0.0002379590527953,25071929.266708817,60067.520074562046
2016-07-29 00:00:00 UTC,0.000236886167157,24962144.6211789,70667.6495443709
2016-07-30 00:00:00 UTC,0.0002353623428384,24804836.521863066,47127.85022929713
2016-07-31 00:00:00 UTC,0.0002309930702943,24347777.26560991,63306.078005813535
2016-08-01 00:00:00 UTC,0.0002227989868475,23487154.53846908,99648.68456070396
2016-08-02 00:00:00 UTC,0.0002012574380179,21219080.1053672,169196.78633409803
2016-08-03 00:00:00 UTC,0.0002165755731124,22837126.316009097,156958.81660399702
2016-08-04 00:00:00 UTC,0.0002157701059992,22755171.669652537,119453.3838974769
2016-08-05 00:00:00 UTC,0.0002185199874229,23048183.950070232,103538.94845246396
2016-08-06 00:00:00 UTC,0.0002325520953118,24531406.11851805,234993.3675548166
2016-08-07 00:00:00 UTC,0.000264943584374,27951986.14957659,1480875.453751955
2016-08-08 00:00:00 UTC,0.0002367388841756,24979658.869514868,546605.8269230814
2016-08-09 00:00:00 UTC,0.0002395327831979,25277766.887923665,284679.3397891675
2016-08-10 00:00:00 UTC,0.0002385252137232,25174744.024604324,231378.08176067757
2016-08-11 00:00:00 UTC,0.0002402124645279,25356158.736228615,233355.18654621937
2016-08-12 00:00:00 UTC,0.0002398935881617,25325855.398070816,233045.41305441989
2016-08-13 00:00:00 UTC,0.0002359024918929,24907750.108187973,81789.03924410304
2016-08-14 00:00:00 UTC,0.0002483342729233,26223790.64947975,383819.1451263557
2016-08-15 00:00:00 UTC,0.0002379167882019,25127005.005793117,327541.76541549334
2016-08-16 00:00:00 UTC,0.0002584800484942,27302347.73324085,673421.585763445
2016-08-17 00:00:00 UTC,0.0002458052986771,25966979.295760177,277713.5672408872
2016-08-18 00:00:00 UTC,0.0002421453554491,25583688.873436417,138204.0733152966
2016-08-19 00:00:00 UTC,0.0002308760852903,24396246.400832377,277626.0776586864
2016-08-20 00:00:00 UTC,0.0002345908710563,24792053.369165376,144112.00533322798
2016-08-21 00:00:00 UTC,0.0002334492216447,24674600.99870054,96169.53197007536
2016-08-22 00:00:00 UTC,0.0002280134812612,24103235.06613962,344285.2297434212
2016-08-23 00:00:00 UTC,0.0002229971899856,23576073.946880117,284487.37190928246
2016-08-24 00:00:00 UTC,0.0002306688628789,24390349.140788894,192354.31328439777
2016-08-25 00:00:00 UTC,0.0002285107030257,24165033.066804223,129328.6277132011
2016-08-26 00:00:00 UTC,0.0002308917793567,24420021.635272317,120072.39258913368
2016-08-27 00:00:00 UTC,0.0002264400901348,23952321.75542106,75208.55035776772
2016-08-28 00:00:00 UTC,0.0002240571889037,23703410.797997043,163279.71769941546
2016-08-29 00:00:00 UTC,0.0002203030830112,23309355.614551645,160078.91252471306
2016-08-30 00:00:00 UTC,0.0002255326847141,23865824.652625617,137184.72368393387
2016-08-31 00:00:00 UTC,0.0002271223406346,24037245.45469409,85975.67832649787
2016-09-01 00:00:00 UTC,0.0002223166838222,23531751.086043295,102051.3928552675
2016-09-02 00:00:00 UTC,0.0002272320236045,24055175.28310781,73352.11658230385
2016-09-03 00:00:00 UTC,0.000226611823899,23992670.799144097,167462.75702615673
2016-09-04 00:00:00 UTC,0.0002216317086836,23468461.74903555,176490.2115139971
2016-09-05 00:00:00 UTC,0.0002278179764904,24126670.30378912,140429.7262463815
2016-09-06 00:00:00 UTC,0.0002257295098275,23908602.170559768,93680.62487441338
2016-09-07 00:00:00 UTC,0.0002306282759083,24430715.452575862,113570.70978705636
2016-09-08 00:00:00 UTC,0.0002302400200845,24392761.1950055,106695.97732255363
2016-09-09 00:00:00 UTC,0.0002313871582943,24517509.68495973,70979.32002439426
2016-09-10 00:00:00 UTC,0.0002304547221981,24421948.707931172,72534.72433608257
2016-09-11 00:00:00 UTC,0.000228668116329,24235743.903445136,65377.585725536235
2016-09-12 00:00:00 UTC,0.0002249243431173,23842084.570019,96515.16730509134
2016-09-13 00:00:00 UTC,0.0002283330141674,24206561.820650328,48096.86517434477
2016-09-14 00:00:00 UTC,0.0002248994966259,23845678.362021536,100782.3530163556
2016-09-15 00:00:00 UTC,0.0002295600842822,24343051.927951384,267321.73469156463
2016-09-16 00:00:00 UTC,0.0002468516410097,26180138.191720504,720214.4835291873
2016-09-17 00:00:00 UTC,0.0002362242330381,25056315.5044376,354952.1686562884
2016-09-18 00:00:00 UTC,0.0002370448040609,25146754.182948273,131304.0434347744
2016-09-19 00:00:00 UTC,0.0002357649943003,25014288.823341414,152074.3408722739
2016-09-20 00:00:00 UTC,0.0002316983744742,24586051.398130428,105136.86963680063
2016-09-21 00:00:00 UTC,0.0002275397377941,24147950.603397753,260172.7397615585
2016-09-22 00:00:00 UTC,0.0002223484982325,23600079.396411188,83013.00586036113
2016-09-23 00:00:00 UTC,0.0002279960207671,24203661.02940666,198938.0869851784
2016-09-24 00:00:00 UTC,0.0002247279748218,23859858.73313224,80876.00253094753
2016-09-25 00:00:00 UTC,0.0002259148087759,23989001.41740758,66116.78404806256
2016-09-26 00:00:00 UTC,0.0002291241305783,24333025.955846574,112318.72956495288
2016-09-27 00:00:00 UTC,0.0002291254983657,24336359.147703525,111816.6287907778
2016-09-28 00:00:00 UTC,0.0002273384928831,24149669.372203067,123712.13728497217
2016-09-29 00:00:00 UTC,0.0002301249238754,24448856.319410644,148116.60263852024
2016-09-30 00:00:00 UTC,0.0002340832013705,24872649.514585596,124031.33385516786
2016-10-01 00:00:00 UTC,0.0002332926478681,24791864.071410913,120686.1130751646
2016-10-02 00:00:00 UTC,0.0002317086224826,24626742.758023035,42731.769761753094
2016-10-03 00:00:00 UTC,0.0002363633390093,25124728.9710935,128622.6679400767
2016-10-04 00:00:00 UTC,0.0002277402950885,24211311.48279514,95569.07026744696
2016-10-05 00:00:00 UTC,0.0002289037544619,24338184.709772505,45060.94726076757
2016-10-06 00:00:00 UTC,0.0002263029609225,24064788.371206168,276778.529508575
2016-10-07 00:00:00 UTC,0.0002276208274304,24208097.927374378,70239.1312986038
2016-10-08 00:00:00 UTC,0.000226603879861,24103111.372108065,52968.86396697888
2016-10-09 00:00:00 UTC,0.0002269988992615,24148266.30912864,57710.82588638533
2016-10-10 00:00:00 UTC,0.0002281775336773,24276781.6929186,59690.02654393079
2016-10-11 00:00:00 UTC,0.0002296880243959,24440703.14973126,211145.85062199467
2016-10-12 00:00:00 UTC,0.0002234308795904,23777995.12288813,107389.8566674918
2016-10-13 00:00:00 UTC,0.0002265406999226,24112102.80586307,51670.62435129953
2016-10-14 00:00:00 UTC,0.0002256818918656,24023814.1398052,65002.5314463995
2016-10-15 00:00:00 UTC,0.0002232700271839,23770179.954027142,40410.91455894358
2016-10-16 00:00:00 UTC,0.0002240027760853,23851308.41854901,50761.998611898394
2016-10-17 00:00:00 UTC,0.0002217639615353,23616020.026080713,76549.43367692748
2016-10-18 00:00:00 UTC,0.0002199284001741,23423597.690965146,41138.60170358567
2016-10-19 00:00:00 UTC,0.0002174595062091,23163691.42155024,79350.67624214952
2016-10-20 00:00:00 UTC,0.0002197827740498,23414234.546563115,52057.697723452315
2016-10-21 00:00:00 UTC,0.0002181356526188,23241797.300239816,34264.539233903146
2016-10-22 00:00:00 UTC,0.0002196530470517,23406522.986748543,73313.68220086275
2016-10-23 00:00:00 UTC,0.0002168794735519,23113964.68061152,42843.44317609015
2016-10-24 00:00:00 UTC,0.0002165093724738,23077511.98205985,57365.59156670315
2016-10-25 00:00:00 UTC,0.0002171902060095,23153108.923897307,70456.02744412531
2016-10-26 00:00:00 UTC,0.0002116892131633,22566687.05479824,108480.98498282924
2016-10-27 00:00:00 UTC,0.000216699625944,23106827.680284236,96931.35243486035
2016-10-28 00:00:00 UTC,0.0002175159218707,23193869.867054302,97626.03893769924
2016-10-29 00:00:00 UTC,0.0002191569827072,23374946.269195218,424429.95288157376
2016-10-30 00:00:00 UTC,0.0002199789879366,23465658.808325425,78855.07886688938
2016-10-31 00:00:00 UTC,0.0002191747640119,23379870.41371455,128381.15606016612
2016-11-01 00:00:00 UTC,0.0002191669899577,23385128.719116047,139887.9474205967
2016-11-02 00:00:00 UTC,0.0002236712685004,23868612.083304755,48118.50281428606
2016-11-03 00:00:00 UTC,0.000218173091819,23284854.955705546,128399.18166243054
2016-11-04 00:00:00 UTC,0.0002205157421347,23537921.495517157,61616.82176871563
2016-11-05 00:00:00 UTC,0.000222028519815,23702458.36586215,35637.96475300431
2016-11-06 00:00:00 UTC,0.0002209199808659,23587162.381359067,48944.74941040289
2016-11-07 00:00:00 UTC,0.0002406749862156,25699693.806195803,803024.2722221676
2016-11-08 00:00:00 UTC,0.0002276668295686,24313789.57964088,161260.1959215155
2016-11-09 00:00:00 UTC,0.0002286727622667,24424361.8577148,90913.6469700917
2016-11-10 00:00:00 UTC,0.0002299488185572,24563878.606694534,74954.55107332951
2016-11-11 00:00:00 UTC,0.0002262176358218,24168437.73440284,92409.90234898112
2016-11-12 00:00:00 UTC,0.0002231656379896,23845466.69013551,179200.39598519384
2016-11-13 00:00:00 UTC,0.0002218366088329,23706499.062858157,114614.41212208116
2016-11-14 00:00:00 UTC,0.0002226791250975,23799591.135015927,40800.21253047673
2016-11-15 00:00:00 UTC,0.0002178495503703,23286421.2505447,80216.26017838786
2016-11-16 00:00:00 UTC,0.0002188395954696,23395283.305259984,105520.14241599056
2016-11-17 00:00:00 UTC,0.0002188525830791,23399714.72669993,76585.48371727426
2016-11-18 00:00:00 UTC,0.0002162375430794,23123122.94792212,109067.07596665468
2016-11-19 00:00:00 UTC,0.0002145363097479,22944130.084013622,36285.62732835048
2016-11-20 00:00:00 UTC,0.0002154803308078,23048056.243427426,65122.10310523516
2016-11-21 00:00:00 UTC,0.0002178625381693,23305867.94350436,51791.13747445612
2016-11-22 00:00:00 UTC,0.00022060857259,23602677.75857124,56916.177350099526
2016-11-23 00:00:00 UTC,0.0002151793560074,23024797.45745908,63100.220252195424
2016-11-24 00:00:00 UTC,0.0002149236815237,23000406.61423315,83187.58469390862
2016-11-25 00:00:00 UTC,0.0002184485465572,23380627.94131036,34366.94145516638
2016-11-26 00:00:00 UTC,0.000216065865473,23128601.28865126,28437.85105958599
2016-11-27 00:00:00 UTC,0.0002140536758583,22916156.6420522,41110.31341127808
2016-11-28 00:00:00 UTC,0.0002144227036452,22958594.374345563,49717.24414075361
2016-11-29 00:00:00 UTC,0.0002104031460426,22531120.536910567,49513.14975574586
2016-11-30 00:00:00 UTC,0.0002137897889921,22896723.538776405,28416.107435077138
2016-12-01 00:00:00 UTC,0.0002159966843785,23136103.571584884,107784.970039839
2016-12-02 00:00:00 UTC,0.0002146387785188,22993645.281152952,63057.57780200518
2016-12-03 00:00:00 UTC,0.000213059957196,22827447.469478372,57340.18487449228
2016-12-04 00:00:00 UTC,0.0002134379319951,22870915.699472394,32613.452336780872
2016-12-05 00:00:00 UTC,0.0002101957046823,22526424.75432493,102496.98639406548
2016-12-06 00:00:00 UTC,0.0002121995896401,22744146.098599944,39362.47945239489
2016-12-07 00:00:00 UTC,0.0002143562905674,22978264.61635531,61072.38933289202
2016-12-08 00:00:00 UTC,0.0002146875984559,23016786.076857258,56641.91191509028
2016-12-09 00:00:00 UTC,0.0002114502162289,22672570.57956195,43143.28168583804
2016-12-10 00:00:00 UTC,0.0002155493579484,23115088.305077087,95797.20429928544
2016-12-11 00:00:00 UTC,0.000221686512513,23776304.86174884,135177.61624140292
2016-12-12 00:00:00 UTC,0.0002198136120078,23578489.184734263,80479.77971672796
2016-12-13 00:00:00 UTC,0.00021802830919,23390007.658154216,59385.43765883125
2016-12-14 00:00:00 UTC,0.0002199123774294,23595175.85226162,45223.711296235466
2016-12-15 00:00:00 UTC,0.000217778803032,23369321.63855103,68608.92507661923
2016-12-16 00:00:00 UTC,0.0002159008404181,23170800.804370917,66363.65121098598
2016-12-17 00:00:00 UTC,0.0002161265136357,23198039.726243116,69699.8185062747
2016-12-18 00:00:00 UTC,0.0002198414256183,23599821.01911477,44446.07037670316
2016-12-19 00:00:00 UTC,0.0002166036271887,23255237.685709927,113274.88692059128
2016-12-20 00:00:00 UTC,0.0002205347256068,23680340.752470292,68835.97818874965
2016-12-21 00:00:00 UTC,0.0002250278509471,24165870.63614384,91015.42919741524
2016-12-22 00:00:00 UTC,0.000221739630831,23815842.650490995,181684.7847858126
2016-12-23 00:00:00 UTC,0.000229631345668,24666657.64139677,243457.77408367104
2016-12-24 00:00:00 UTC,0.0002259926226031,24278932.02994029,254800.27936776628
2016-12-25 00:00:00 UTC,0.0002269861795641,24388846.085913967,160983.7276966085
2016-12-26 00:00:00 UTC,0.0002275662989789,24454360.223202106,78901.7150434739
2016-12-27 00:00:00 UTC,0.00022734925011,24434208.578484297,181735.64531651017
2016-12-28 00:00:00 UTC,0.000221726513125,23832958.356727187,197384.08836003856
2016-12-29 00:00:00 UTC,0.0002302471840211,24752033.202138375,159292.06079370232
2016-12-30 00:00:00 UTC,0.0002248545383793,24175426.36983367,139033.71136799266
2016-12-31 00:00:00 UTC,0.0002253795214021,24234981.73711648,42872.50290931736
2017-01-01 00:00:00 UTC,0.0002207008590366,23734953.118906338,87182.38605575034
2017-01-02 00:00:00 UTC,0.0002214509581657,23818706.45912645,122738.62523927088
2017-01-03 00:00:00 UTC,0.0002227852020354,23965301.03398877,77624.00926788131
2017-01-04 00:00:00 UTC,0.000223147994387,24007425.910695627,291471.98511178244
2017-01-05 00:00:00 UTC,0.0002255091076015,24264567.73551508,735385.0204363002
2017-01-06 00:00:00 UTC,0.0002202105862381,23697498.532441687,235619.54576137388
2017-01-07 00:00:00 UTC,0.0002226306432074,23961028.6300465,238810.1519711872
2017-01-08 00:00:00 UTC,0.0002235183208979,24059650.292558417,87557.4954577589
2017-01-09 00:00:00 UTC,0.0002292034132412,24674775.227307484,138927.5549085059
2017-01-10 00:00:00 UTC,0.0002235407914528,24068203.38683023,162619.3257454037
2017-01-11 00:00:00 UTC,0.000207134365485,22304637.34064469,379007.8088155273
2017-01-12 00:00:00 UTC,0.0002118554727985,22815933.430644862,224475.48517529265
2017-01-13 00:00:00 UTC,0.0002128800287397,22929207.10047862,70559.25140516071
2017-01-14 00:00:00 UTC,0.0002103040265083,22654626.264397062,58821.98511540674
2017-01-15 00:00:00 UTC,0.000205455086188,22135111.03154523,62982.34020900607
2017-01-16 00:00:00 UTC,0.0002071651747658,22322197.648568623,74831.54370776212
2017-01-17 00:00:00 UTC,0.0002149798786823,23167219.755411174,138175.58616705818
2017-01-18 00:00:00 UTC,0.0002074555666737,22359259.736511208,69693.05615625884
2017-01-19 00:00:00 UTC,0.0002098695601214,22622350.0555206,48630.707266542355
2017-01-20 00:00:00 UTC,0.0002092423717396,22557677.135973077,51161.05076297816
2017-01-21 00:00:00 UTC,0.000207052878296,22324468.392032843,111868.06106848104
2017-01-22 00:00:00 UTC,0.0002060756249012,22221894.329864778,64209.64357854469
2017-01-23 00:00:00 UTC,0.0002072276579411,22349024.41200274,49504.548244663856
2017-01-24 00:00:00 UTC,0.0002011256422646,21693722.390896756,59704.39012144671
2017-01-25 00:00:00 UTC,0.0002028480648052,21882275.00528821,60215.69333550297
2017-01-26 00:00:00 UTC,0.0002069282863011,22325300.490298543,77677.31752761241
2017-01-27 00:00:00 UTC,0.0002093629966089,22590856.98572801,100550.93892943262
2017-01-28 00:00:00 UTC,0.0002089471539655,22548891.9622951,39055.15051903439
2017-01-29 00:00:00 UTC,0.0002080923126574,22459538.432774648,77798.18165952462
2017-01-30 00:00:00 UTC,0.0002084233314439,22498142.478057902,47198.63006267947
2017-01-31 00:00:00 UTC,0.0002108124626712,22758940.529036283,99335.48115117328
2017-02-01 00:00:00 UTC,0.0002074430130932,22397811.814961072,70340.62819407474
2017-02-02 00:00:00 UTC,0.0002107166504234,22754165.759812023,57510.80635034247
2017-02-03 00:00:00 UTC,0.000208141619107,22478996.511078607,92587.40963610711
2017-02-04 00:00:00 UTC,0.0002095731841808,22636497.30897091,92687.06948144353
2017-02-05 00:00:00 UTC,0.000206789863829,22338728.11205147,72552.60153110065
2017-02-06 00:00:00 UTC,0.0002068814571041,22351431.034701925,69563.70473980113
2017-02-07 00:00:00 UTC,0.0002038474763676,22023640.36587641,83593.08559379826
2017-02-08 00:00:00 UTC,0.0002086014523028,22543024.23705505,138437.7494542494
2017-02-09 00:00:00 UTC,0.0002101201783181,22710020.81652136,174767.67901603665
2017-02-10 00:00:00 UTC,0.0002107114393967,22776869.192198727,75505.1264782959
2017-02-11 00:00:00 UTC,0.000210185508735,22722945.321474086,72647.39020472349
2017-02-12 00:00:00 UTC,0.0002084321519607,22536279.87028627,86567.07355553175
2017-02-13 00:00:00 UTC,0.0002117177066581,22894435.678380087,112273.53473230032
2017-02-14 00:00:00 UTC,0.0002142635075119,23172726.261082705,113216.8740195576
2017-02-15 00:00:00 UTC,0.000208548677683,22557540.814295467,133224.81669518191
2017-02-16 00:00:00 UTC,0.0002177865783585,23559757.349815737,122503.86491427626
2017-02-17 00:00:00 UTC,0.0002123818094591,22977990.002234586,140300.9501963842
2017-02-18 00:00:00 UTC,0.0002038333471945,22055928.203427702,145391.46273078723
2017-02-19 00:00:00 UTC,0.0002069212855404,22392914.295611948,63447.12829987142
2017-02-20 00:00:00 UTC,0.0002108672260885,22822847.426704396,56923.93180711043
2017-02-21 00:00:00 UTC,0.0002161497615566,23394593.464485627,94500.04179672396
2017-02-22 00:00:00 UTC,0.0002088329956436,22602676.032901157,78762.07898387886
2017-02-23 00:00:00 UTC,0.0002129821251817,23051749.85133456,91832.61719301496
2017-02-24 00:00:00 UTC,0.0002124507328473,23005968.59820496,94167.45467952856
2017-02-25 00:00:00 UTC,0.0002098277909353,22724810.68532987,51754.56537969536
2017-02-26 00:00:00 UTC,0.0002135595529296,23131891.39191035,39133.829659780866
2017-02-27 00:00:00 UTC,0.000210529289098,22806556.27378922,103048.62958740145
2017-02-28 00:00:00 UTC,0.0002142776800106,23215585.695819993,79332.90349604665
2017-03-01 00:00:00 UTC,0.0002106625690471,22826827.693335734,107316.94583054582
2017-03-02 00:00:00 UTC,0.0002135004633221,23137284.180860553,178352.3989346291
2017-03-03 00:00:00 UTC,0.0002206669690613,23916964.43375103,130723.49946613645
2017-03-04 00:00:00 UTC,0.0002165475539708,23473460.854873434,59627.53835332132
2017-03-05 00:00:00 UTC,0.00021726160877,23553881.489450224,52206.665212433625
2017-03-06 00:00:00 UTC,0.00021872988163,23716037.07643405,93628.18930502358
2017-03-07 00:00:00 UTC,0.0002213238027632,24000352.433306944,139091.95453261037
2017-03-08 00:00:00 UTC,0.00021248585823,23044909.805271264,213370.70784089592
